particle_mse,particle_mae,nonparticle_mse,nonparticle_mae,full_crop_mse,full_crop_mae,particle_to_nonparticle_mse_ratio,particle_mse_fraction_of_full,particle_mask_area_fraction,nonparticle_context_area_fraction,roi_id,cycleNo,cohort_role,event_reference_cycle,method,eval_step,frame_index,validation_score,mask_fallback_used,accepted_area_fraction
0.00022344825265463442,0.01066152285784483,0.00010364453191868961,0.007968687452375889,0.0001342421310255304,0.008820902556180954,2.1559097090614707,1.6645165787195277,0.1506076388888889,0.6041666666666666,cycle60_rank4_obj5,60.0,event,60.0,persistence,2,5241,5.355307596954036,0,0.1506076388888889
0.00041786485235206783,0.015301435254514217,0.0002787609992083162,0.013128300197422504,0.00033215087023563683,0.014179489575326443,1.4990075854901075,1.2580573763230642,0.1506076388888889,0.6041666666666666,cycle60_rank4_obj5,60.0,event,60.0,velocity,2,5241,5.355307596954036,0,0.1506076388888889
0.01590201072394848,0.07933548837900162,0.002012643264606595,0.028542866930365562,0.004051379859447479,0.03626914322376251,7.901057779882713,3.9250851007876535,0.1506076388888889,0.6041666666666666,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,2,5241,5.355307596954036,0,0.1506076388888889
0.00018543843179941177,0.009750421158969402,0.00010230250336462632,0.007969522848725319,0.00012882542796432972,0.008722495287656784,1.8126480359769164,1.4394551970807932,0.150390625,0.6043836805555556,cycle60_rank4_obj5,60.0,event,60.0,persistence,3,5251,5.355307596954036,0,0.150390625
0.00022962738876231015,0.011550846509635448,0.00026159227127209306,0.0128333056345582,0.0002902706037275493,0.013412929140031338,0.8778064720553808,0.7910804119105376,0.150390625,0.6043836805555556,cycle60_rank4_obj5,60.0,event,60.0,velocity,3,5251,5.355307596954036,0,0.150390625
0.016434794291853905,0.08046524971723557,0.0019661106634885073,0.028376087546348572,0.0040902430191636086,0.03642362356185913,8.35903827645863,4.01804836897309,0.150390625,0.6043836805555556,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,3,5251,5.355307596954036,0,0.150390625
0.001171845244243741,0.022140508517622948,0.00020448681607376784,0.010680444538593292,0.0003638791386038065,0.012825585901737213,5.730664043500009,3.2204243660136074,0.1418185763888889,0.6129557291666666,cycle60_rank4_obj5,60.0,event,60.0,persistence,4,5260,5.355307596954036,0,0.1418185763888889
0.002093029208481312,0.030263695865869522,0.00046870054211467505,0.016503991559147835,0.0007520706858485937,0.019291682168841362,4.465600144258461,2.783021925817594,0.1418185763888889,0.6129557291666666,cycle60_rank4_obj5,60.0,event,60.0,velocity,4,5260,5.355307596954036,0,0.1418185763888889
0.015257489867508411,0.07925186306238174,0.0019280732376500964,0.028153713792562485,0.0037933115381747484,0.03556975722312927,7.913335224809192,4.02220848827248,0.1418185763888889,0.6129557291666666,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,4,5260,5.355307596954036,0,0.1418185763888889
9.367418533656746e-05,0.007354757748544216,8.751243149163201e-05,0.007408281322568655,0.00010078849300043657,0.007859166711568832,1.0704100404926429,0.9294134930280354,0.15494791666666666,0.5998263888888888,cycle60_rank4_obj5,60.0,event,60.0,persistence,5,5270,5.355307596954036,0,0.15494791666666666
0.0014757943572476506,0.0256566870957613,0.000404041085857898,0.015452313236892223,0.0006192676955834031,0.017853915691375732,3.6525848704571846,2.383128278405232,0.15494791666666666,0.5998263888888888,cycle60_rank4_obj5,60.0,event,60.0,velocity,5,5270,5.355307596954036,0,0.15494791666666666
0.01419936865568161,0.07563024759292603,0.0019352493109181523,0.028030743822455406,0.0037963995710015297,0.0355813205242157,7.337229666261923,3.7402197503503745,0.15494791666666666,0.5998263888888888,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,5,5270,5.355307596954036,0,0.15494791666666666
0.0002481569827068597,0.010910340584814548,0.00010425374057376757,0.007964404299855232,0.00014193239621818066,0.008940245024859905,2.380317304118882,1.7484167767124075,0.1635199652777778,0.5912543402777778,cycle60_rank4_obj5,60.0,event,60.0,persistence,6,5280,5.355307596954036,0,0.1635199652777778
0.000514466140884906,0.01634046621620655,0.00028723134892061353,0.013375858776271343,0.00036228925455361605,0.01461147889494896,1.7911211391730673,1.4200425058667285,0.1635199652777778,0.5912543402777778,cycle60_rank4_obj5,60.0,event,60.0,velocity,6,5280,5.355307596954036,0,0.1635199652777778
0.012573796324431896,0.07040058821439743,0.0019319045823067427,0.028251515701413155,0.0036419332027435303,0.0352100133895874,6.508497593301667,3.452506024811175,0.1635199652777778,0.5912543402777778,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,6,5280,5.355307596954036,0,0.1635199652777778
9.644836973166093e-05,0.007461392320692539,8.781892393017188e-05,0.00740237720310688,0.00010258645488647744,0.007912714965641499,1.098264080397417,0.9401667095172659,0.1558159722222222,0.5989583333333334,cycle60_rank4_obj5,60.0,event,60.0,persistence,7,5289,5.355307596954036,0,0.1558159722222222
0.0005572658847086132,0.016917601227760315,0.000285941205220297,0.013206390663981438,0.0003682366805151105,0.014657484367489815,1.9488827581854815,1.5133361617562862,0.1558159722222222,0.5989583333333334,cycle60_rank4_obj5,60.0,event,60.0,velocity,7,5289,5.355307596954036,0,0.1558159722222222
0.01346020307391882,0.07356143742799759,0.0019098523771390319,0.02808077447116375,0.0036709296982735395,0.03524039685726166,7.047771458693718,3.66670140271257,0.1558159722222222,0.5989583333333334,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,7,5289,5.355307596954036,0,0.1558159722222222
8.112628711387515e-05,0.006844779942184687,9.029987995745614e-05,0.007532601710408926,0.00010294912499375641,0.007899145595729351,0.898409689493463,0.7880230853714905,0.1508246527777778,0.6039496527777778,cycle60_rank4_obj5,60.0,event,60.0,persistence,8,5299,5.355307596954036,0,0.1508246527777778
0.00022807142522651702,0.011566339060664177,0.00026317592710256577,0.012775531969964504,0.0002979861164931208,0.013445060700178146,0.8666120330133094,0.7653760111732663,0.1508246527777778,0.6039496527777778,cycle60_rank4_obj5,60.0,event,60.0,velocity,8,5299,5.355307596954036,0,0.1508246527777778
0.013736828230321407,0.07516758143901825,0.0018822590354830027,0.02807077206671238,0.0036333140451461077,0.035267073661088943,7.298054078298755,3.780798483046902,0.1508246527777778,0.6039496527777778,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,8,5299,5.355307596954036,0,0.1508246527777778
0.00014997064135968685,0.009069554507732391,9.14525444386527e-05,0.007566642016172409,0.00011246165377087891,0.008224966004490852,1.6398739070654147,1.333526907449058,0.13997395833333334,0.6148003472222222,cycle60_rank4_obj5,60.0,event,60.0,persistence,9,5309,5.355307596954036,0,0.13997395833333334
0.000277683197055012,0.012627437710762024,0.0002633067197166383,0.012883936986327171,0.00030285774846561253,0.013614192605018616,1.05459973582841,0.9168766474090758,0.13997395833333334,0.6148003472222222,cycle60_rank4_obj5,60.0,event,60.0,velocity,9,5309,5.355307596954036,0,0.13997395833333334
0.015067875385284424,0.07917614281177521,0.001866237842477858,0.028082165867090225,0.0036697229370474815,0.03524572029709816,8.073930901153718,4.1059980940706815,0.13997395833333334,0.6148003472222222,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,9,5309,5.355307596954036,0,0.13997395833333334
0.00014982982247602195,0.008983265608549118,9.615488670533523e-05,0.007697753142565489,0.00011823409295175225,0.00840697530657053,1.5582132911785598,1.26723027796359,0.1596137152777778,0.5951605902777778,cycle60_rank4_obj5,60.0,event,60.0,persistence,10,5318,5.355307596954036,0,0.1596137152777778
0.00021247443510219455,0.011236682534217834,0.0002480773546267301,0.012504047714173794,0.0002791826846078038,0.013113117776811123,0.8564846050615723,0.7610587862949986,0.1596137152777778,0.5951605902777778,cycle60_rank4_obj5,60.0,event,60.0,velocity,10,5318,5.355307596954036,0,0.1596137152777778
0.01380926463752985,0.07423015683889389,0.0018384078284725547,0.027878539636731148,0.0037012998946011066,0.03538165241479874,7.511534939993869,3.7309229272863584,0.1596137152777778,0.5951605902777778,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,10,5318,5.355307596954036,0,0.1596137152777778
0.00014007079880684614,0.008653311058878899,9.663627861300483e-05,0.007712185848504305,0.00011702418851200491,0.008332226425409317,1.4494639158010385,1.196938860144089,0.14680989583333334,0.6079644097222222,cycle60_rank4_obj5,60.0,event,60.0,persistence,11,5328,5.355307596954036,0,0.14680989583333334
0.00021700075012631714,0.011139377020299435,0.00025542170624248683,0.012630538083612919,0.00028927793027833104,0.013271430507302284,0.8495783436678854,0.7501462345140819,0.14680989583333334,0.6079644097222222,cycle60_rank4_obj5,60.0,event,60.0,velocity,11,5328,5.355307596954036,0,0.14680989583333334
0.015193703584372997,0.07868785411119461,0.0017844772664830089,0.027613742277026176,0.0037096391897648573,0.03529532998800278,8.514372174837492,4.095736217768414,0.14680989583333334,0.6079644097222222,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,11,5328,5.355307596954036,0,0.14680989583333334
0.0001389467070112005,0.008488220162689686,9.782931010704488e-05,0.007750231306999922,0.00011812878801720217,0.008378314785659313,1.4202973204979668,1.176230699928681,0.1439887152777778,0.6107855902777778,cycle60_rank4_obj5,60.0,event,60.0,persistence,12,5338,5.355307596954036,0,0.1439887152777778
0.0002065605513053015,0.011007918044924736,0.00026146709569729865,0.012745587155222893,0.0002930046757683158,0.013353203423321247,0.7900059116594822,0.7049735665946598,0.1439887152777778,0.6107855902777778,cycle60_rank4_obj5,60.0,event,60.0,velocity,12,5338,5.355307596954036,0,0.1439887152777778
0.015948383137583733,0.08107509464025497,0.001752309501171112,0.027581647038459778,0.003755929647013545,0.035431914031505585,9.101350604402379,4.246187931199612,0.1439887152777778,0.6107855902777778,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,12,5338,5.355307596954036,0,0.1439887152777778
0.0004021392669528723,0.013110440224409103,0.0001254221424460411,0.008630001917481422,0.0001820849720388651,0.009723220951855183,3.2062860601020264,2.2085252970082436,0.1567925347222222,0.5979817708333334,cycle60_rank4_obj5,60.0,event,60.0,persistence,13,5347,5.355307596954036,0,0.1567925347222222
0.0008548351470381021,0.019845914095640182,0.0003482818428892642,0.014471772126853466,0.00046632360317744315,0.0160452201962471,2.4544350057028264,1.8331372060376376,0.1567925347222222,0.5979817708333334,cycle60_rank4_obj5,60.0,event,60.0,velocity,13,5347,5.355307596954036,0,0.1567925347222222
0.013522595167160034,0.07395611703395844,0.0017825171817094088,0.02779151313006878,0.003578443080186844,0.03508791700005531,7.586235524637163,3.778904642086404,0.1567925347222222,0.5979817708333334,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,13,5347,5.355307596954036,0,0.1567925347222222
0.00023797590984031558,0.01071750558912754,0.00010425531218061224,0.008017042651772499,0.0001354296982754022,0.008843626827001572,2.2826262265470496,1.7571914644333122,0.1361762152777778,0.6185980902777778,cycle60_rank4_obj5,60.0,event,60.0,persistence,14,5357,5.355307596954036,0,0.1361762152777778
0.0002623929758556187,0.011991963721811771,0.00026537227677181363,0.012872720137238503,0.0002957482065539807,0.013458861038088799,0.9887731267469332,0.8872174709459348,0.1361762152777778,0.6185980902777778,cycle60_rank4_obj5,60.0,event,60.0,velocity,14,5357,5.355307596954036,0,0.1361762152777778
0.01472599245607853,0.07987697422504425,0.0017460398375988007,0.02762410417199135,0.0034755170345306396,0.03479014337062836,8.43393841249928,4.2370652509453866,0.1361762152777778,0.6185980902777778,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,14,5357,5.355307596954036,0,0.1361762152777778
0.0001393069833284244,0.0087309330701828,9.46807413129136e-05,0.007666498888283968,0.00011421852832427248,0.008282155729830265,1.4713338889904126,1.219653110333592,0.16276041666666666,0.5920138888888888,cycle60_rank4_obj5,60.0,event,60.0,persistence,15,5367,5.355307596954036,0,0.16276041666666666
0.00057004060363397,0.017238318920135498,0.0003093846025876701,0.013774359598755836,0.00038642456638626754,0.015041481703519821,1.842498297802128,1.475166573814981,0.16276041666666666,0.5920138888888888,cycle60_rank4_obj5,60.0,event,60.0,velocity,15,5367,5.355307596954036,0,0.16276041666666666
0.012850740924477577,0.07207702845335007,0.0017505587311461568,0.02758653089404106,0.0035157667007297277,0.03490304946899414,7.3409367511272885,3.6551745375511677,0.16276041666666666,0.5920138888888888,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,15,5367,5.355307596954036,0,0.16276041666666666
0.00038388706161640584,0.013301723636686802,0.00011700480536092073,0.008357063867151737,0.00016922573558986187,0.009534365497529507,3.2809512432608434,2.26849102046039,0.13671875,0.6180555555555556,cycle60_rank4_obj5,60.0,event,60.0,persistence,16,5376,5.355307596954036,0,0.13671875
0.0008686443907208741,0.020592154935002327,0.00032635460956953466,0.014018331654369831,0.0004400269826874137,0.01568211056292057,2.6616581021074763,1.9740707386072767,0.13671875,0.6180555555555556,cycle60_rank4_obj5,60.0,event,60.0,velocity,16,5376,5.355307596954036,0,0.13671875
0.014207776635885239,0.07870865613222122,0.0017218256834894419,0.027667926624417305,0.0033989876974374056,0.03465064615011215,8.251576667791273,4.180002371469861,0.13671875,0.6180555555555556,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,16,5376,5.355307596954036,0,0.13671875
0.00014595055836252868,0.008912024088203907,9.508003131486475e-05,0.007673926185816526,0.00011664129851851612,0.008348880335688591,1.5350285053988078,1.2512768651950483,0.1515842013888889,0.6031901041666666,cycle60_rank4_obj5,60.0,event,60.0,persistence,17,5386,5.355307596954036,0,0.1515842013888889
0.0008250412065535784,0.020113034173846245,0.000326726702041924,0.01402045413851738,0.0004471662105061114,0.015800468623638153,2.525172265986736,1.8450437156684552,0.1515842013888889,0.6031901041666666,cycle60_rank4_obj5,60.0,event,60.0,velocity,17,5386,5.355307596954036,0,0.1515842013888889
0.013167168013751507,0.07424627244472504,0.001729102456010878,0.027546200901269913,0.003417966654524207,0.03462976589798927,7.615030542567611,3.8523395178015343,0.1515842013888889,0.6031901041666666,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,17,5386,5.355307596954036,0,0.1515842013888889
0.00014954594371374696,0.008863657712936401,9.631935972720385e-05,0.007700415328145027,0.00011522462591528893,0.008275381289422512,1.5526052512941502,1.297864432414738,0.1440972222222222,0.6106770833333334,cycle60_rank4_obj5,60.0,event,60.0,persistence,18,5396,5.355307596954036,0,0.1440972222222222
0.00021090802329126745,0.011199342086911201,0.0002570081560406834,0.012692395597696304,0.0002818615466821939,0.01314138900488615,0.820627744038915,0.7482681684460906,0.1440972222222222,0.6106770833333334,cycle60_rank4_obj5,60.0,event,60.0,velocity,18,5396,5.355307596954036,0,0.1440972222222222
0.01414038147777319,0.07750829309225082,0.0017081571277230978,0.02756565250456333,0.0034533448051661253,0.03483077138662338,8.278150322518472,4.094691458732849,0.1440972222222222,0.6106770833333334,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,18,5396,5.355307596954036,0,0.1440972222222222
0.0006171321147121489,0.01660749316215515,0.00013890769332647324,0.00910949893295765,0.0002175256231566891,0.010508300736546516,4.442749713377718,2.8370548064933634,0.1351996527777778,0.6195746527777778,cycle60_rank4_obj5,60.0,event,60.0,persistence,19,5405,5.355307596954036,0,0.1351996527777778
0.0012288786238059402,0.023867538198828697,0.0003635381581261754,0.014857412315905094,0.0005140076391398907,0.01664537377655506,3.380329124568612,2.3907789111116546,0.1351996527777778,0.6195746527777778,cycle60_rank4_obj5,60.0,event,60.0,velocity,19,5405,5.355307596954036,0,0.1351996527777778
0.013639925979077816,0.07747815549373627,0.0016802316531538963,0.027544962242245674,0.0032722624018788338,0.034323111176490784,8.11788419381033,4.168347248449936,0.1351996527777778,0.6195746527777778,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,19,5405,5.355307596954036,0,0.1351996527777778
0.00027509755454957485,0.011458465829491615,0.00010873666906263679,0.008093173615634441,0.00015199050540104508,0.009164005517959595,2.5299428143334732,1.8099653910860887,0.1706814236111111,0.5840928819444444,cycle60_rank4_obj5,60.0,event,60.0,persistence,20,5415,5.355307596954036,0,0.1706814236111111
0.0002781330549623817,0.012807098217308521,0.0002667629159986973,0.012899973429739475,0.00030226464150473475,0.013581188395619392,1.0426226371124987,0.9201640442553217,0.1706814236111111,0.5840928819444444,cycle60_rank4_obj5,60.0,event,60.0,velocity,20,5415,5.355307596954036,0,0.1706814236111111
0.010358746163547039,0.0646403357386589,0.0017046385910362005,0.02782963030040264,0.003157965140417218,0.03404037281870842,6.076799045861244,3.2801964882292785,0.1706814236111111,0.5840928819444444,cycle60_rank4_obj5,60.0,event,60.0,low_rank_dmd,20,5415,5.355307596954036,0,0.1706814236111111
8.974661614047363e-05,0.0072274901904165745,8.920535765355453e-05,0.00741824833676219,0.00010275030945194885,0.007860942743718624,1.0060675558190257,0.8734437552467286,0.15462239583333334,0.6001519097222222,cycle60_rank4_obj5,60.0,event,60.0,persistence,21,5425,5.355307596954036,0,0.15462239583333334
